D,G
1.3862943649291992,1.9166057109832764
1.3862943649291992,1.9349373579025269
1.3862943649291992,2.119140625
1.3862943649291992,1.9849127531051636
1.3862943649291992,2.022371292114258
1.3862943649291992,1.950217843055725
1.3862943649291992,1.920125961303711
1.3862943649291992,1.9205988645553589
1.3862943649291992,1.9237473011016846
1.3862943649291992,1.8895676136016846
1.3862943649291992,1.8968344926834106
1.3862943649291992,1.8668721914291382
1.3862943649291992,1.8945114612579346
1.3862943649291992,1.923681378364563
1.3862943649291992,2.090160608291626
1.3862943649291992,1.9972716569900513
1.3862943649291992,2.015089988708496
1.3862943649291992,1.9594120979309082
1.3862943649291992,1.9180123805999756
1.3862943649291992,1.8939721584320068
1.3862943649291992,1.8815828561782837
1.3862943649291992,1.8825496435165405
1.3862943649291992,1.8716813325881958
1.3862943649291992,1.878272294998169
1.3862943649291992,1.8670761585235596
1.3862943649291992,1.866431713104248
1.3862943649291992,1.889007806777954
1.3862943649291992,1.9268014430999756
1.3862943649291992,2.09564471244812
1.3862943649291992,1.9668489694595337
1.3862943649291992,1.9143520593643188
1.3862943649291992,1.9247851371765137
1.3862943649291992,1.9618945121765137
1.3862943649291992,2.010923147201538
1.3862943649291992,1.9457066059112549
1.3862943649291992,1.9013433456420898
1.3862943649291992,1.896973967552185
1.3862943649291992,1.8656271696090698
1.3862943649291992,1.855350136756897
1.3862943649291992,1.8686926364898682
1.3862943649291992,1.925301432609558
1.3862943649291992,2.069993495941162
1.3862943649291992,1.9060477018356323
1.3862943649291992,1.8800886869430542
1.3862943649291992,1.8751548528671265
1.3862943649291992,1.8793542385101318
1.3862943649291992,1.8600099086761475
1.3862943649291992,1.8743762969970703
1.3862943649291992,1.8928332328796387
1.3862943649291992,1.9304203987121582
1.3862943649291992,2.055474281311035
1.3862943649291992,1.9592995643615723
1.3862943649291992,1.9411808252334595
1.3862943649291992,1.9054930210113525
1.3862943649291992,1.9042671918869019
1.3862943649291992,1.8851349353790283
1.3862943649291992,1.8673971891403198
1.3862943649291992,1.837537169456482
1.3862943649291992,1.8335962295532227
1.3862943649291992,1.8523935079574585
1.3862943649291992,1.9008492231369019
1.3862943649291992,2.001720666885376
1.3862943649291992,2.0299551486968994
1.3862943649291992,1.9058917760849
1.3862943649291992,1.856008768081665
1.3862943649291992,1.8407610654830933
1.3862943649291992,1.8383705615997314
1.3862943649291992,1.8651084899902344
1.3862943649291992,1.9359623193740845
1.3862943649291992,2.0201847553253174
1.3862943649291992,1.9420276880264282
1.3862943649291992,1.8802939653396606
1.3862943649291992,1.855944275856018
1.3862943649291992,1.83223557472229
1.3862943649291992,1.8417450189590454
1.3862943649291992,1.8358887434005737
1.3862943649291992,1.8394546508789062
1.3862943649291992,1.859512448310852
1.3862943649291992,1.8618731498718262
1.3862943649291992,1.8662285804748535
1.3862943649291992,1.8583506345748901
1.3862943649291992,1.839470386505127
1.3862943649291992,1.845128059387207
1.3862943649291992,1.8275763988494873
1.3862943649291992,1.8190473318099976
1.3862943649291992,1.8546594381332397
1.3862943649291992,1.8640385866165161
1.3862943649291992,1.8800396919250488
1.3862943649291992,1.8952993154525757
1.3862943649291992,1.9881128072738647
1.3862943649291992,2.044478416442871
1.3862943649291992,1.8573079109191895
1.3862943649291992,1.8118869066238403
1.3862943649291992,1.8280229568481445
1.3862943649291992,1.8326724767684937
1.3862943649291992,1.844573736190796
1.3862943649291992,1.866101622581482
1.3862943649291992,1.8982605934143066
1.3862943649291992,1.955377459526062
1.3862943649291992,1.9869990348815918
1.3862943649291992,1.949034571647644
1.3862943649291992,1.8940285444259644
1.3862943649291992,1.8443502187728882
1.3862943649291992,1.829602599143982
1.3862943649291992,1.8053016662597656
1.3862943649291992,1.8149608373641968
1.3862943649291992,1.8147484064102173
1.3862943649291992,1.8241298198699951
1.3862943649291992,1.8209863901138306
1.3862943649291992,1.8165782690048218
1.3862943649291992,1.8306167125701904
1.3862943649291992,1.821655035018921
1.3862943649291992,1.8144010305404663
1.3862943649291992,1.8281372785568237
1.3862943649291992,1.8221489191055298
1.3862943649291992,1.8189462423324585
1.3862943649291992,1.8094117641448975
1.3862943649291992,1.8198686838150024
1.3862943649291992,1.8766661882400513
1.3862943649291992,1.8676738739013672
1.3862943649291992,1.8115708827972412
1.3862943649291992,1.846316933631897
1.3862943649291992,1.867107629776001
1.3862943649291992,1.8698912858963013
1.3862943649291992,1.8829982280731201
1.3862943649291992,1.8771692514419556
1.3862943649291992,1.8825337886810303
1.3862943649291992,1.8844969272613525
1.3862943649291992,1.869036316871643
1.3862943649291992,1.8430978059768677
1.3862943649291992,1.7920758724212646
1.3862943649291992,1.8014758825302124
1.3862943649291992,1.8378208875656128
1.3862943649291992,1.823098063468933
1.3862943649291992,1.804078221321106
1.3862943649291992,1.7907434701919556
1.3862943649291992,1.7680809497833252
1.3862943649291992,1.7753074169158936
1.3862943649291992,1.761041522026062
1.3862943649291992,1.7748162746429443
1.3862943649291992,1.8231834173202515
1.3862943649291992,1.8394254446029663
1.3862943649291992,1.8770354986190796
1.3862943649291992,1.9843688011169434
1.3862943649291992,1.9578601121902466
1.3862943649291992,1.9714999198913574
1.3862943649291992,1.8757190704345703
1.3862943649291992,1.8396239280700684
1.3862943649291992,1.836376667022705
1.3862943649291992,1.8154423236846924
1.3862943649291992,1.8148753643035889
1.3862943649291992,1.8295139074325562
1.3862943649291992,1.8031214475631714
1.3862943649291992,1.8095567226409912
1.3862943649291992,1.8086817264556885
1.3862943649291992,1.836098313331604
1.3862943649291992,1.8358932733535767
1.3862943649291992,1.937064290046692
1.3862943649291992,1.9828304052352905
1.3862943649291992,1.8441672325134277
1.3862943649291992,1.8205695152282715
1.3862943649291992,1.8274284601211548
1.3862943649291992,1.814857840538025
1.3862943649291992,1.8120713233947754
1.3862943649291992,1.823319435119629
1.3862943649291992,1.8351694345474243
1.3862943649291992,1.8703593015670776
1.3862943649291992,1.9412579536437988
1.3862943649291992,1.9261425733566284
1.3862943649291992,1.8519909381866455
1.3862943649291992,1.8121881484985352
1.3862943649291992,1.8068718910217285
1.3862943649291992,1.8235112428665161
1.3862943649291992,1.8362587690353394
1.3862943649291992,1.8486822843551636
1.3862943649291992,1.8705956935882568
1.3862943649291992,1.864223599433899
1.3862943649291992,1.8717849254608154
1.3862943649291992,1.8645089864730835
1.3862943649291992,1.8241138458251953
1.3862943649291992,1.7762951850891113
1.3862943649291992,1.8301851749420166
1.3862943649291992,1.9821069240570068
1.3862943649291992,1.8534679412841797
1.3862943649291992,1.8116602897644043
1.3862943649291992,1.831946849822998
1.3862943649291992,1.8444936275482178
1.3862943649291992,1.9205909967422485
1.3862943649291992,1.904542326927185
1.3862943649291992,1.8455479145050049
1.3862943649291992,1.8165667057037354
1.3862943649291992,1.8100491762161255
1.3862943649291992,1.7962666749954224
1.3862943649291992,1.7918014526367188
1.3862943649291992,1.8039027452468872
1.3862943649291992,1.8006113767623901
1.3862943649291992,1.7797561883926392
1.3862943649291992,1.7784191370010376
1.3862943649291992,1.7770785093307495
1.3862943649291992,1.8030524253845215
1.3862943649291992,1.8194737434387207
1.3862943649291992,1.89182448387146
1.3862943649291992,1.9617104530334473
1.3862943649291992,1.8749674558639526
1.3862943649291992,1.811279296875
1.3862943649291992,1.7853868007659912
1.3862943649291992,1.8037101030349731
1.3862943649291992,1.8098070621490479
