D,G
1.3862943649291992,1.8641536235809326
1.3862943649291992,1.8492650985717773
1.3862943649291992,1.8398269414901733
1.3862943649291992,1.8386210203170776
1.3862943649291992,1.8638168573379517
1.3862943649291992,1.8289891481399536
1.3862943649291992,1.8093537092208862
1.3862943649291992,1.8656483888626099
1.3862943649291992,1.8311798572540283
1.3862943649291992,1.8567708730697632
1.3862943649291992,1.8330552577972412
1.3862943649291992,1.8231284618377686
1.3862943649291992,1.8428155183792114
1.3862943649291992,1.8278999328613281
1.3862943649291992,1.8286442756652832
1.3862943649291992,1.8667850494384766
1.3862943649291992,1.825971245765686
1.3862943649291992,1.8126695156097412
1.3862943649291992,1.8220010995864868
1.3862943649291992,1.8290148973464966
1.3862943649291992,1.8274035453796387
1.3862943649291992,1.8244792222976685
1.3862943649291992,1.8167794942855835
1.3862943649291992,1.8156152963638306
1.3862943649291992,1.8591352701187134
1.3862943649291992,1.8012487888336182
1.3862943649291992,1.8612805604934692
1.3862943649291992,1.8391529321670532
1.3862943649291992,1.8654136657714844
1.3862943649291992,1.8258737325668335
1.3862943649291992,1.8075259923934937
1.3862943649291992,1.8419567346572876
1.3862943649291992,1.7816296815872192
1.3862943649291992,1.8069438934326172
1.3862943649291992,1.8142377138137817
1.3862943649291992,1.812745451927185
1.3862943649291992,1.7845008373260498
1.3862943649291992,1.8242576122283936
1.3862943649291992,1.8003334999084473
1.3862943649291992,1.8240160942077637
1.3862943649291992,1.8377805948257446
1.3862943649291992,1.9008419513702393
1.3862943649291992,1.8528530597686768
1.3862943649291992,1.9214928150177002
1.3862943649291992,1.8471531867980957
1.3862943649291992,1.897000789642334
